experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,c47ba336-e45e-416a-927b-42b61c1d449c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,#### **41.3.3.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,5aea16b1-1fee-4e78-9def-5c4a8b0c395d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10996,"For distributed systems, checks must also be earned out to check for latency and transport delays A particular problem m",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,5aea16b1-1fee-4e78-9def-5c4a8b0c395d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10996,"For distributed systems, checks must also be earned out to check for latency and transport delays A particular problem m",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,0a434aa0-2c07-4b56-879d-c52d87cc3101,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10996,# **4.1.17. Detailed planning phase** Each individual modernization step should be considered and handled as an individu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,0a434aa0-2c07-4b56-879d-c52d87cc3101,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10996,# **4.1.17. Detailed planning phase** Each individual modernization step should be considered and handled as an individu,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,2c883e93-0ab7-4e73-aeec-e90209885091,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10996,5.17. The amount of time that items important to safety are unavailable to perform their design functions should be peri,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,2c883e93-0ab7-4e73-aeec-e90209885091,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10996,5.17. The amount of time that items important to safety are unavailable to perform their design functions should be peri,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,e67519c4-0836-4efd-a8ac-9ffe78acc6bd,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,- (i) The need to perform surveillance in conditions that are as close as possible to the normal operating conditions of,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,e67519c4-0836-4efd-a8ac-9ffe78acc6bd,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,- (i) The need to perform surveillance in conditions that are as close as possible to the normal operating conditions of,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,c914d422-b507-4a11-a225-e198544302a2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,**signal noise analysis.** A signal processing technique that extracts information on system or component dynamics by pe,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,c914d422-b507-4a11-a225-e198544302a2,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,**signal noise analysis.** A signal processing technique that extracts information on system or component dynamics by pe,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,7195ee08-3440-4540-8005-cff3e1d8fb0b,Advanced_Surveillance_ae2b264b97,18,10996,"#### Thermal method If a material undergoing a cooling process has a surface defect, the temperature distribution is aff",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,7195ee08-3440-4540-8005-cff3e1d8fb0b,Advanced_Surveillance_ae2b264b97,18,10996,"#### Thermal method If a material undergoing a cooling process has a surface defect, the temperature distribution is aff",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,0816cc10-c3aa-4062-9694-066c02c2514a,Advanced_Surveillance_ae2b264b97,18,10996,Phase III: Development and linkage of small cracks.,0.16666666666666666,6.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,0816cc10-c3aa-4062-9694-066c02c2514a,Advanced_Surveillance_ae2b264b97,18,10996,Phase III: Development and linkage of small cracks.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,f23faead-ae76-4386-ad04-cb3d1c313d28,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10996,"- 6.28. Temporary tags, such as those marking deficiencies, temporary modifications or temporary warnings, are important",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,f23faead-ae76-4386-ad04-cb3d1c313d28,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10996,"- 6.28. Temporary tags, such as those marking deficiencies, temporary modifications or temporary warnings, are important",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,653f2b88-478e-4a7f-a683-60f25d1f3f4b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,#### **Safety Requirements** An integrated and consistent set of Safety Requirements establishes the requirements that m,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,653f2b88-478e-4a7f-a683-60f25d1f3f4b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,#### **Safety Requirements** An integrated and consistent set of Safety Requirements establishes the requirements that m,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,20dc9a69-cfd5-49e6-b3cd-3f291be683cf,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,#### **Modifications** - 2.157.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,20dc9a69-cfd5-49e6-b3cd-3f291be683cf,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,#### **Modifications** - 2.157.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,db4eecef-3580-4b38-8a96-0d23c6dd1772,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,10996,".

#### 6.3. DATA COLLECTION SYSTEMS

The most basic level of integration, and a prerequisite for the realization of act",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,db4eecef-3580-4b38-8a96-0d23c6dd1772,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,10996,".

#### 6.3. DATA COLLECTION SYSTEMS

The most basic level of integration, and a prerequisite for the realization of act",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,e5ba4423-8530-48da-9950-44da691657ef,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,| | | 23.5.7.<br>Maintenance of equipment histories | | | | and evaluations<br><br>125 | | | | 23.5.8.<br>Materials mana,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,e5ba4423-8530-48da-9950-44da691657ef,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,| | | 23.5.7.<br>Maintenance of equipment histories | | | | and evaluations<br><br>125 | | | | 23.5.8.<br>Materials mana,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,34f2a03c-e74a-47b6-9a8b-86263218ba75,Advanced_Surveillance_ae2b264b97,18,10996,"Vibration monitoring is a routine task for major rotating machinery such as turbine generator systems, reactor coolant p",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,34f2a03c-e74a-47b6-9a8b-86263218ba75,Advanced_Surveillance_ae2b264b97,18,10996,"Vibration monitoring is a routine task for major rotating machinery such as turbine generator systems, reactor coolant p",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,f034dec7-0fc4-479f-98a5-8ac5fda7a108,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,#### STRUCTURE 1.12.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,f034dec7-0fc4-479f-98a5-8ac5fda7a108,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,#### STRUCTURE 1.12.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,c790a273-aa55-4c82-90d0-930899e66329,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,| 275. | IEC | IEC 61227 Ed.1 | Nuclear power plants.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,c790a273-aa55-4c82-90d0-930899e66329,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,| 275. | IEC | IEC 61227 Ed.1 | Nuclear power plants.,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,be85dadb-e57d-4ec2-8ced-051455543ced,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,- (g) Testing and tuning of control loops.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,be85dadb-e57d-4ec2-8ced-051455543ced,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,- (g) Testing and tuning of control loops.,0.125,8.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,7018d58d-e299-40ea-a748-3309865f919e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,In some BWR plants the core supervision computer is also used for calculating the gain adjustments on the in-core detect,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,7018d58d-e299-40ea-a748-3309865f919e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,In some BWR plants the core supervision computer is also used for calculating the gain adjustments on the in-core detect,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,7199e58a-122b-4a16-b8c4-fa844fdf26f3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,Typical of recent change are the way in which a need for change has coincided with the ability to achieve it and the way,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,7199e58a-122b-4a16-b8c4-fa844fdf26f3,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,Typical of recent change are the way in which a need for change has coincided with the ability to achieve it and the way,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,d489241b-829d-4250-9b88-f6c70648e6af,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10996,"Parallel to the selection of the system and vendor, a skeleton agreement based on the overall requirement specification ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,d489241b-829d-4250-9b88-f6c70648e6af,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10996,"Parallel to the selection of the system and vendor, a skeleton agreement based on the overall requirement specification ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,09c816c0-4063-4c17-b446-5d8637c6b644,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,- —Equipment Condition Assessment: Vol.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,09c816c0-4063-4c17-b446-5d8637c6b644,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,- —Equipment Condition Assessment: Vol.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,1abe06d8-a8eb-45f9-b15e-4e53923d0e83,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,| | (5.1–5.13) .,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,1abe06d8-a8eb-45f9-b15e-4e53923d0e83,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,| | (5.1–5.13) .,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,001ed612-6441-4dc9-ab15-d5bb22c3098c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,| 1AB-P-0175-W | Good | | administrator | | 8 | MAIN STEAM PRESSURE LOOP 1,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,001ed612-6441-4dc9-ab15-d5bb22c3098c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,| 1AB-P-0175-W | Good | | administrator | | 8 | MAIN STEAM PRESSURE LOOP 1,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,b96cfb49-53b4-4a7e-8750-b05957a9de68,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,#### SURVEILLANCE OF SAFETY SYSTEMS - 9.21.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,b96cfb49-53b4-4a7e-8750-b05957a9de68,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10996,#### SURVEILLANCE OF SAFETY SYSTEMS - 9.21.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,c6433308-d2d3-48cd-8648-8fe362b81a73,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10996,![](_page_0_Picture_0.jpeg) ![](_page_0_Figure_1.jpeg) ## **IAEA NUCLEAR ENERGY SERIES PUBLICATIONS** ## STRUCTURE OF TH,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,c6433308-d2d3-48cd-8648-8fe362b81a73,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10996,![](_page_0_Picture_0.jpeg) ![](_page_0_Figure_1.jpeg) ## **IAEA NUCLEAR ENERGY SERIES PUBLICATIONS** ## STRUCTURE OF TH,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,e161cdd1-de46-44fe-a272-25505cb81851,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,- During startup and shutdown: - ∑ Performing control rod position adjustments and presenting control rod positions and ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,e161cdd1-de46-44fe-a272-25505cb81851,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,- During startup and shutdown: - ∑ Performing control rod position adjustments and presenting control rod positions and ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,cd98d97c-7997-44a7-b9be-046f746c1691,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10996,. The display system can also provide for automatic cueing to predefined pages depending on the occurrence of certain pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,cd98d97c-7997-44a7-b9be-046f746c1691,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10996,. The display system can also provide for automatic cueing to predefined pages depending on the occurrence of certain pr,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,9aa910d1-1001-4c3a-b6a4-7c7697d80eaf,Advanced_Surveillance_ae2b264b97,18,10996,"- (5) INTERNATIONAL ATOMIC ENERGY AGENCY, Management of Ageing of I&C Equipment in NPPs, IAEA-TECDOC-1147, IAEA, Vienna ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,9aa910d1-1001-4c3a-b6a4-7c7697d80eaf,Advanced_Surveillance_ae2b264b97,18,10996,"- (5) INTERNATIONAL ATOMIC ENERGY AGENCY, Management of Ageing of I&C Equipment in NPPs, IAEA-TECDOC-1147, IAEA, Vienna ",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,741a66d3-ae3f-49ce-8f4a-6ed9e1edb2e9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,#### **42.9.3.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,741a66d3-ae3f-49ce-8f4a-6ed9e1edb2e9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,#### **42.9.3.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,b5ba8189-4f4b-49c1-ad5a-55fdb64f1e54,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,"FIG. 47.4. Reactor protection system: typical two out of four circuit.

The total number of sensors connected to the RPS",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,b5ba8189-4f4b-49c1-ad5a-55fdb64f1e54,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,"FIG. 47.4. Reactor protection system: typical two out of four circuit.

The total number of sensors connected to the RPS",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,3d9f9e63-dbc7-4f0f-bd36-5e84923bceae,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,"- [6] INTERNATIONAL ATOMIC ENERGY AGENCY, Modern Instrumentation and Control for Nuclear Power Plants: A Guidebook, Tech",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,3d9f9e63-dbc7-4f0f-bd36-5e84923bceae,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,"- [6] INTERNATIONAL ATOMIC ENERGY AGENCY, Modern Instrumentation and Control for Nuclear Power Plants: A Guidebook, Tech",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,91603047-d34a-4420-ba1e-2680eea19ba9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,Archival data storage and the ability to transfer data between active memory and archives without interrupting EOF data ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,91603047-d34a-4420-ba1e-2680eea19ba9,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10996,Archival data storage and the ability to transfer data between active memory and archives without interrupting EOF data ,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,bad68d2a-60c3-4500-bf2c-84f35b4ead12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,. The next step was to carry out feasibility studies on recorded plant data to test the systems' performance and robustn,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,bad68d2a-60c3-4500-bf2c-84f35b4ead12,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10996,. The next step was to carry out feasibility studies on recorded plant data to test the systems' performance and robustn,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,24b8fded-54f1-4d81-9b23-0a353276cd68,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10996,| 49 | P1E_psd_mag_12630 | - | 0.0011 | 0.0000 | 0.0001 | 0.0008 | 0.0076 | 0.0000 | 0.0015 | 0.0014 | 0.0050 | 90000 | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,24b8fded-54f1-4d81-9b23-0a353276cd68,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10996,| 49 | P1E_psd_mag_12630 | - | 0.0011 | 0.0000 | 0.0001 | 0.0008 | 0.0076 | 0.0000 | 0.0015 | 0.0014 | 0.0050 | 90000 | ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,2dd1e8fa-8db0-48ea-baa1-f825bbea8a99,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,ISBN 978–92–0–109115–4 Price: €49.00 ## **PREDISPOSAL MANAGEMENT OF RADIOACTIVE WASTE** **IAEA Safety Standards Series N,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,2dd1e8fa-8db0-48ea-baa1-f825bbea8a99,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10996,ISBN 978–92–0–109115–4 Price: €49.00 ## **PREDISPOSAL MANAGEMENT OF RADIOACTIVE WASTE** **IAEA Safety Standards Series N,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,strict,7377b0bb-9a80-4211-a193-011b37194d47,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,3,first_sentence,relaxed_doc,7377b0bb-9a80-4211-a193-011b37194d47,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10996,". Over the last two decades, the importance of KM became increasingly more apparent across the nuclear-power industry, n",1.0,1.0,1.0,1.0,1.0
