experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,938cf8b8-1e6c-4c50-96ce-39500b7cbb80,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,- 2.36. Development of I&C should be conducted through dialogue between personnel responsible for safety and for nuclear,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,329bd68e-0379-4b09-be49-d850fac6fd32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,329bd68e-0379-4b09-be49-d850fac6fd32,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,There has been some progress towards harmonizing environmental qualification approaches.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,07991bb2-408d-4527-947c-59609608a524,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,This was not the situation at the beginning of the German nuclear power programme.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,07991bb2-408d-4527-947c-59609608a524,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,This was not the situation at the beginning of the German nuclear power programme.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,bac5c4bf-2317-482a-9726-053555049815,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"The instrumentation and control system architecture, together with plant operations personnel, serves as the 'central ne",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,bac5c4bf-2317-482a-9726-053555049815,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"The instrumentation and control system architecture, together with plant operations personnel, serves as the 'central ne",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,f2e3b42e-aea2-48fa-bf2d-0eef0776780d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,#### 28.7. FUTURE DIRECTIONS Examination of the current situation clearly shows that digital protection systems will be ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,f2e3b42e-aea2-48fa-bf2d-0eef0776780d,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,#### 28.7. FUTURE DIRECTIONS Examination of the current situation clearly shows that digital protection systems will be ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,6cb4910f-f57d-44aa-aaa2-95e67adcdf4e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"- The enormous capability and complex functionality of the special, tailored solid state I&C systems important to safety",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,6cb4910f-f57d-44aa-aaa2-95e67adcdf4e,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"- The enormous capability and complex functionality of the special, tailored solid state I&C systems important to safety",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,f48c5d70-b8ba-481f-b696-71f2bfc2b5a2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,28,18317,| 3 | NSSS Interlocks and Logic/Modulating<br>control | 2 | 3 | 3 | 1-2 | 1 | 3 | | 4 | Turbine and Generator Control an,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,f48c5d70-b8ba-481f-b696-71f2bfc2b5a2,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,28,18317,| 3 | NSSS Interlocks and Logic/Modulating<br>control | 2 | 3 | 3 | 1-2 | 1 | 3 | | 4 | Turbine and Generator Control an,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,f36fd7cf-1b64-4df5-b297-6979539f3cfc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,28,18317,It is important to point out that the V&V of digital I&C systems can be significantly different from the V&V of their an,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,f36fd7cf-1b64-4df5-b297-6979539f3cfc,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,28,18317,It is important to point out that the V&V of digital I&C systems can be significantly different from the V&V of their an,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,dc046e7d-8f3c-4d38-a8b8-2c4a14f18b55,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,28,18317,- 5.29. Planned reactivity changes are required to be performed in accordance with approved procedures (see para.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,dc046e7d-8f3c-4d38-a8b8-2c4a14f18b55,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,28,18317,- 5.29. Planned reactivity changes are required to be performed in accordance with approved procedures (see para.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,8ce0f946-6f6b-4a48-a9d9-d7ef615c8338,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,"## **CONTRIBUTORS TO DRAFTING AND REVIEW** Andersson, O.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,8ce0f946-6f6b-4a48-a9d9-d7ef615c8338,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,"## **CONTRIBUTORS TO DRAFTING AND REVIEW** Andersson, O.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,5f95af12-6d87-4502-b1e4-f670d623ac3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,### I–3. CONCLUSIONS PEANO is a neuro-fuzzy system for OLM of instrument performance.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,5f95af12-6d87-4502-b1e4-f670d623ac3c,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,### I–3. CONCLUSIONS PEANO is a neuro-fuzzy system for OLM of instrument performance.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,81a574d9-429a-4fd3-bddb-ee26c3f20931,Advanced_Surveillance_ae2b264b97,28,18317,.1 mm (0.52 in.) [85].,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,81a574d9-429a-4fd3-bddb-ee26c3f20931,Advanced_Surveillance_ae2b264b97,28,18317,.1 mm (0.52 in.) [85].,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,2dcf9496-9269-4b06-9dcf-7e64e492be30,Advanced_Surveillance_ae2b264b97,28,18317,. #### **4.5.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,2dcf9496-9269-4b06-9dcf-7e64e492be30,Advanced_Surveillance_ae2b264b97,28,18317,. #### **4.5.2.,0.14285714285714285,7.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,d9f3dbfb-23de-4188-b22d-e28692ad68cc,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,28,18317,- 7.7. Non‑routine work (e.g.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,d9f3dbfb-23de-4188-b22d-e28692ad68cc,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,28,18317,- 7.7. Non‑routine work (e.g.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,b0053d02-af33-4b2d-84e3-f4e07763e795,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,"- Data transport between systems important to safety, with special consideration for cases where the system receiving da",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,b0053d02-af33-4b2d-84e3-f4e07763e795,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,"- Data transport between systems important to safety, with special consideration for cases where the system receiving da",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,1bba5ede-47ca-4650-b570-0c317e2013a4,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,<sup>19</sup> Strategies for determining reliability requirements might include compliance with the single failure crite,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,1bba5ede-47ca-4650-b570-0c317e2013a4,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,<sup>19</sup> Strategies for determining reliability requirements might include compliance with the single failure crite,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,1d8b132d-16bc-41b0-8c8e-00dabe6ca1b1,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,28,18317,. The mathematical framework is then composed of three basic steps.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,1d8b132d-16bc-41b0-8c8e-00dabe6ca1b1,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,28,18317,. The mathematical framework is then composed of three basic steps.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,a40535f3-70af-4383-aed4-54d866e7a8f8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,| | | | | | | | | 45.7.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,a40535f3-70af-4383-aed4-54d866e7a8f8,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,| | | | | | | | | 45.7.2.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,b6eb41c0-d0bc-4d93-b42a-9b8f51a19186,Advanced_Surveillance_ae2b264b97,28,18317,#### 4.1. INTRODUCTION This TAG is focused on investigating the feasibility and demonstrating the potential for applicat,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,b6eb41c0-d0bc-4d93-b42a-9b8f51a19186,Advanced_Surveillance_ae2b264b97,28,18317,#### 4.1. INTRODUCTION This TAG is focused on investigating the feasibility and demonstrating the potential for applicat,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,17baebb3-85b1-426f-bf0d-6e9967f0ccfc,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,- 4.25. The potential risks from performing MTSI activities are required to be assessed (see para.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,17baebb3-85b1-426f-bf0d-6e9967f0ccfc,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,- 4.25. The potential risks from performing MTSI activities are required to be assessed (see para.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,4acef535-b2ac-4699-acb6-462445971fb1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"| IEEE | IEEE Std 420 | IEEE Standard Design and Qualification of Class 1E Control Boards, Panels, and Racks Used in Nuc",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,4acef535-b2ac-4699-acb6-462445971fb1,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"| IEEE | IEEE Std 420 | IEEE Standard Design and Qualification of Class 1E Control Boards, Panels, and Racks Used in Nuc",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,4d61f1fd-67a5-4f35-8383-1eebe74dc317,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,- Spare assemblies and modules should preferably be ordered only for critical systems where downtime has to be kept to a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,4d61f1fd-67a5-4f35-8383-1eebe74dc317,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,- Spare assemblies and modules should preferably be ordered only for critical systems where downtime has to be kept to a,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,3fd4d7fe-6241-42af-8c82-fed5a52e9f13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"# **REFERENCES** - [22.1] INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS, Standard for Qualifying Class 1E Equipment ",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,3fd4d7fe-6241-42af-8c82-fed5a52e9f13,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"# **REFERENCES** - [22.1] INSTITUTE OF ELECTRICAL AND ELECTRONICS ENGINEERS, Standard for Qualifying Class 1E Equipment ",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,9bbee9f4-0bce-4f6b-b346-6cb78af9678c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,. This would be disastrous and should be avoided at all costs.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,9bbee9f4-0bce-4f6b-b346-6cb78af9678c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,. This would be disastrous and should be avoided at all costs.,0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,781f64a0-4066-46b7-826e-ac24527a58c8,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,28,18317,# 5.1. CONCLUSIONS Modernization of I&C systems using digital technologies is a complex task.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,781f64a0-4066-46b7-826e-ac24527a58c8,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,28,18317,# 5.1. CONCLUSIONS Modernization of I&C systems using digital technologies is a complex task.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,18fcc983-4266-4e8a-a1e2-7409a4fa88d5,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,PEANO implements a fuzzy possibilistic clustering algorithm to classify the operating region in which the validation pro,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,18fcc983-4266-4e8a-a1e2-7409a4fa88d5,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,PEANO implements a fuzzy possibilistic clustering algorithm to classify the operating region in which the validation pro,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,69df63ca-c4ac-4937-92ac-4dabbaf496e5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,## 2.2. Requirement 2 of SSR-2/1 (Rev.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,69df63ca-c4ac-4937-92ac-4dabbaf496e5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,28,18317,## 2.2. Requirement 2 of SSR-2/1 (Rev.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,59f5c0e7-0df1-4159-937c-7008c726777d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,| 1AE-L-0044-W | Good | | administrator | | | to provide the office of the Milliam of Milliam of Milliam of the Milliam ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,59f5c0e7-0df1-4159-937c-7008c726777d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,| 1AE-L-0044-W | Good | | administrator | | | to provide the office of the Milliam of Milliam of Milliam of the Milliam ,0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,9b49d545-454e-461c-b273-a07c89d5a5af,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,"- 10.32. If analysis based on fracture mechanics is employed, the stresses in the area of the flaw should be analysed fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,9b49d545-454e-461c-b273-a07c89d5a5af,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,28,18317,"- 10.32. If analysis based on fracture mechanics is employed, the stresses in the area of the flaw should be analysed fo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,616d53fa-b970-4b19-bb46-843c6d613e31,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,28,18317,| GLOSSARY<br>ABBREVIATIONS | CONTRIBUTORS TO DRAFTING AND REVIEW<br>STRUCTURE OF THE IAEA NUCLEAR ENERGY SERIES | 165<b,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,616d53fa-b970-4b19-bb46-843c6d613e31,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,28,18317,| GLOSSARY<br>ABBREVIATIONS | CONTRIBUTORS TO DRAFTING AND REVIEW<br>STRUCTURE OF THE IAEA NUCLEAR ENERGY SERIES | 165<b,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,49f3bba4-43ff-4876-8758-532f0d941f04,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,| High log rate neutron power | Ion chambers | Ion chambers | | High heat transport system<br>pressure | Pressure transm,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,49f3bba4-43ff-4876-8758-532f0d941f04,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,| High log rate neutron power | Ion chambers | Ion chambers | | High heat transport system<br>pressure | Pressure transm,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,7e01c3e6-cc7b-409e-adcd-ae93abbcc99d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,28,18317,Expandability is the ability to add the same type of equipment to perform other functions The system should be designed ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,7e01c3e6-cc7b-409e-adcd-ae93abbcc99d,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,28,18317,Expandability is the ability to add the same type of equipment to perform other functions The system should be designed ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,ce46337f-0a4d-4476-ae12-2ec312b694dd,Advanced_Surveillance_ae2b264b97,28,18317,"Of course, other organizations, such as the Electric Power Research Institute (EPRI), the Organisation for Economic Co-o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,ce46337f-0a4d-4476-ae12-2ec312b694dd,Advanced_Surveillance_ae2b264b97,28,18317,"Of course, other organizations, such as the Electric Power Research Institute (EPRI), the Organisation for Economic Co-o",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,48a86dd7-66a8-4592-a048-8df0100f785c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,- Preventive protection of the first kind (PZ-1) is accomplished by successive movement of groups of control rods into t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,48a86dd7-66a8-4592-a048-8df0100f785c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,- Preventive protection of the first kind (PZ-1) is accomplished by successive movement of groups of control rods into t,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,b2b8a2a0-b53e-4e10-bef1-ecab77847d7b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,The startup proportional counters are used only during first criticality or for restarting after a very long shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,b2b8a2a0-b53e-4e10-bef1-ecab77847d7b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,The startup proportional counters are used only during first criticality or for restarting after a very long shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,1d17d23f-2df1-4c57-9eea-57915cbe7737,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"- [57] INTERNATIONAL NUCLEAR SAFETY GROUP, Nuclear Safety Infrastructure for a National Nuclear Power Programme Supporte",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,1d17d23f-2df1-4c57-9eea-57915cbe7737,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,28,18317,"- [57] INTERNATIONAL NUCLEAR SAFETY GROUP, Nuclear Safety Infrastructure for a National Nuclear Power Programme Supporte",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,d22a8451-3b7d-4e20-8bd9-d9eff4169180,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"- Earthquake; - Flood; - New industry nearby (explosion danger, air pollution with aggressive effluents); - Human induce",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,d22a8451-3b7d-4e20-8bd9-d9eff4169180,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,28,18317,"- Earthquake; - Flood; - New industry nearby (explosion danger, air pollution with aggressive effluents); - Human induce",0.2,5.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,strict,c6098db1-f30b-4060-885f-6bcf61723e0e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,"M. SLANINA VUJE, Trnava, Slovakia ### **Abstract** The accuracy and reliability of design temperature measurements in WW",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_15,15,3,first_sentence,relaxed_doc,c6098db1-f30b-4060-885f-6bcf61723e0e,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,28,18317,"M. SLANINA VUJE, Trnava, Slovakia ### **Abstract** The accuracy and reliability of design temperature measurements in WW",1.0,1.0,1.0,1.0,1.0
