experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,c1387ef4-1273-4cea-889c-8f0ae010d997,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,"- (c) *Average power range monitor.* The APRM consists of multiple units, each of which averages the output signals obta",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,c1387ef4-1273-4cea-889c-8f0ae010d997,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,"- (c) *Average power range monitor.* The APRM consists of multiple units, each of which averages the output signals obta",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,5f1bca71-ba35-4afb-a1ba-444e22574f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,| | 22.3. | Particular factors applying to software<br><br>114 | | | 22.4.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,5f1bca71-ba35-4afb-a1ba-444e22574f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,| | 22.3. | Particular factors applying to software<br><br>114 | | | 22.4.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,ffe0b313-0755-4ef9-a45c-19e2ff647411,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"It is common for plants to operate with multiple, simultaneous performance‑impacting (but not safety‑impacting) issues (",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,ffe0b313-0755-4ef9-a45c-19e2ff647411,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"It is common for plants to operate with multiple, simultaneous performance‑impacting (but not safety‑impacting) issues (",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,8d686721-01f3-4c27-b95f-a3e9aa9b3fd7,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,". Such methods usually resulted in the layout of controls and panels by a process system and, in general, did not take i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,8d686721-01f3-4c27-b95f-a3e9aa9b3fd7,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,". Such methods usually resulted in the layout of controls and panels by a process system and, in general, did not take i",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,2a154662-e781-4bee-a232-f9af07555747,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The international standards promoted for nuclear power plant I&C systems are based on the IAEA NUSS code of practice 50-,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,2a154662-e781-4bee-a232-f9af07555747,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The international standards promoted for nuclear power plant I&C systems are based on the IAEA NUSS code of practice 50-,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,d769556f-7b05-47d1-922b-801270070a29,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,. This problem was discovered in the late 1980s and was quickly resolved and nearly eliminated by the early 1990s.,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,d769556f-7b05-47d1-922b-801270070a29,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,. This problem was discovered in the late 1980s and was quickly resolved and nearly eliminated by the early 1990s.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,958ea195-7b77-4aa1-92a5-f96f4348e07c,Advanced_Surveillance_ae2b264b97,18,14583,".g. for pressure, flow, temperature and neutron flux) is an important SDP activity in NPPs.",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,958ea195-7b77-4aa1-92a5-f96f4348e07c,Advanced_Surveillance_ae2b264b97,18,14583,".g. for pressure, flow, temperature and neutron flux) is an important SDP activity in NPPs.",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,30776df0-a3d9-407b-8250-04b3dce32792,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,14583,## **Independence** 6.22.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,30776df0-a3d9-407b-8250-04b3dce32792,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,14583,## **Independence** 6.22.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,eb22b770-4755-4b4d-a873-d07807a61c0c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,| | | 39.9.1.<br>Plant information system<br><br>305 | | | | | 39.9.2.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,eb22b770-4755-4b4d-a873-d07807a61c0c,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,| | | 39.9.1.<br>Plant information system<br><br>305 | | | | | 39.9.2.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,fef857ae-aa28-4da4-9397-550d6c54fada,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,. The transformed variables can be regressed onto a response variable to form a predicted variable.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,fef857ae-aa28-4da4-9397-550d6c54fada,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,. The transformed variables can be regressed onto a response variable to form a predicted variable.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,3a5ab078-2d19-43a8-84fe-8f3d40d795d9,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,. These may include formal proof of software quality and even an assessment of the system reliability.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,3a5ab078-2d19-43a8-84fe-8f3d40d795d9,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,. These may include formal proof of software quality and even an assessment of the system reliability.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,bd9cdbea-03f2-47f1-87d2-c46d837b1f60,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,14583,#### IDENTIFICATION OF INSTRUMENTATION AND CONTROL FUNCTIONS 3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,bd9cdbea-03f2-47f1-87d2-c46d837b1f60,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,14583,#### IDENTIFICATION OF INSTRUMENTATION AND CONTROL FUNCTIONS 3.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,3f9a51fa-1e51-40f8-9c2f-52b870d5e46a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"- (c) AI to assist operation: Currently, nuclear power plant operation relies mostly on traditional systems (i.e.",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,3f9a51fa-1e51-40f8-9c2f-52b870d5e46a,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"- (c) AI to assist operation: Currently, nuclear power plant operation relies mostly on traditional systems (i.e.",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,6d074cd4-0cde-425d-9474-19d11435a88d,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,. Note that in this discussion it is assumed that a complete physical model of the plant is already available.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,6d074cd4-0cde-425d-9474-19d11435a88d,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,. Note that in this discussion it is assumed that a complete physical model of the plant is already available.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,1a2ef586-3250-4535-a9a8-66f854758c40,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". Methods exist for in situ, non-destructive determination of cable degradation such as visual inspection, infrared spec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,1a2ef586-3250-4535-a9a8-66f854758c40,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". Methods exist for in situ, non-destructive determination of cable degradation such as visual inspection, infrared spec",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,412fe56f-0a89-4275-8ff4-e54ccb71dcfd,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". The error had no serious consequences on the Therac-20 operation, except that it would occasionally blow a fuse.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,412fe56f-0a89-4275-8ff4-e54ccb71dcfd,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". The error had no serious consequences on the Therac-20 operation, except that it would occasionally blow a fuse.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,93edb746-f5a0-4589-8404-51ab3f2193bb,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,14583,". For the boundaries, care must be taken so that all responsibilities, including supply, functionality, and performance ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,93edb746-f5a0-4589-8404-51ab3f2193bb,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,14583,". For the boundaries, care must be taken so that all responsibilities, including supply, functionality, and performance ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,782a356c-3652-4b7f-84e3-6a96d31d3899,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". Cyber security is built from the consideration of possible threats, vulnerabilities, and consequences.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,782a356c-3652-4b7f-84e3-6a96d31d3899,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,". Cyber security is built from the consideration of possible threats, vulnerabilities, and consequences.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,7da60fbe-5220-46a7-9e84-e7c6cdcef3d5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,"Current risk monitors do not take into consideration the normal, and sometimes abnormal, degradation of plant equipment.",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,7da60fbe-5220-46a7-9e84-e7c6cdcef3d5,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,"Current risk monitors do not take into consideration the normal, and sometimes abnormal, degradation of plant equipment.",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,11135e35-69bd-4c1f-b2d9-1bcaad3c7f3a,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,- For plant optimization (thermal performance monitoring of turbo-generators); - To reduce radiological dose (move from ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,11135e35-69bd-4c1f-b2d9-1bcaad3c7f3a,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,- For plant optimization (thermal performance monitoring of turbo-generators); - To reduce radiological dose (move from ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,280368f3-6493-41dd-b583-58f9951bcc1e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The concept of plant I&C systems upgrade through the employment of an up-to-date design of still conventional technology,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,280368f3-6493-41dd-b583-58f9951bcc1e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The concept of plant I&C systems upgrade through the employment of an up-to-date design of still conventional technology,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,b27a5359-95a1-4427-b5f7-160fe84e4c77,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,". The magnitude of the parity vector represents the inconsistency between the redundant measurements, and the direction ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,b27a5359-95a1-4427-b5f7-160fe84e4c77,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,". The magnitude of the parity vector represents the inconsistency between the redundant measurements, and the direction ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,8dc5d855-eb3a-4beb-a913-9f29d4daef07,Advanced_Surveillance_ae2b264b97,18,14583,"Sur, B. Atomic Energy of Canada Limited, Canada Takatsu, M.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,8dc5d855-eb3a-4beb-a913-9f29d4daef07,Advanced_Surveillance_ae2b264b97,18,14583,"Sur, B. Atomic Energy of Canada Limited, Canada Takatsu, M.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,2f71f25d-9e68-4964-a1b2-48901349e728,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,". However, backfits will remain a challenge in the immediate future because rapid technological evolution will result in",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,2f71f25d-9e68-4964-a1b2-48901349e728,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,". However, backfits will remain a challenge in the immediate future because rapid technological evolution will result in",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,6c808bd0-0869-43cd-9f4a-18202eb0dd99,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,. The second element in each RTD is considered an installed spare.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,6c808bd0-0869-43cd-9f4a-18202eb0dd99,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,. The second element in each RTD is considered an installed spare.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,64be0195-b939-4684-b039-0785f102e4d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,Power Plants Safety Guide<br>Modernization of Instrumentation and Control in Nuclear Power Plants<br>Control Rooms and M,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,64be0195-b939-4684-b039-0785f102e4d7,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,Power Plants Safety Guide<br>Modernization of Instrumentation and Control in Nuclear Power Plants<br>Control Rooms and M,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,596db1be-de4c-4f0e-ab88-8aecdd792b2c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,14583,". During all phases of a modernization project, the plant training simulator should be utilized, where applicable, since",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,596db1be-de4c-4f0e-ab88-8aecdd792b2c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,14583,". During all phases of a modernization project, the plant training simulator should be utilized, where applicable, since",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,b29bceb3-740d-4011-bc96-46d6ddd83264,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,#### 2.4.4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,b29bceb3-740d-4011-bc96-46d6ddd83264,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,#### 2.4.4.2.1.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,02cc0a3b-07d9-4082-a445-66257784a1eb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,. The fine motion control for the rods is used mainly during startup and shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,02cc0a3b-07d9-4082-a445-66257784a1eb,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,14583,. The fine motion control for the rods is used mainly during startup and shutdown.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,2e8edaeb-3edc-432c-abb0-597af959af40,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,| TC | TC-RT | CJ | circulating | | | | Н,0.1111111111111111,9.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,2e8edaeb-3edc-432c-abb0-597af959af40,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,14583,| TC | TC-RT | CJ | circulating | | | | Н,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,f2a4a735-0332-45f0-9923-e55a82898feb,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The nuclear application will therefor be designed with standard hardware and software modules from an industnal standard,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,f2a4a735-0332-45f0-9923-e55a82898feb,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,The nuclear application will therefor be designed with standard hardware and software modules from an industnal standard,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,1786aab1-91df-4508-8852-459dfc0a4717,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,"- real-time properties, - reaction time.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,1786aab1-91df-4508-8852-459dfc0a4717,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,"- real-time properties, - reaction time.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,3c57eb97-e288-4a25-b155-6ed5b0554f53,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,". One area where there has been a recent increase in the use of monitoring is post-power-uprate programmes, which have b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,3c57eb97-e288-4a25-b155-6ed5b0554f53,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,14583,". One area where there has been a recent increase in the use of monitoring is post-power-uprate programmes, which have b",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,83e5377d-d665-4fbb-8872-6643612ca60e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,Many of these ageing systems in NPPs need to be modernized in a reliable and cost-effective manner to eliminate the prob,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,83e5377d-d665-4fbb-8872-6643612ca60e,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,14583,Many of these ageing systems in NPPs need to be modernized in a reliable and cost-effective manner to eliminate the prob,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,d5d071cb-d7a3-4794-af8a-e4adf6597e23,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"- (b) Minimization of fuel damage: In water cooled reactors, fretting and corrosion are significant causes for fuel dama",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,d5d071cb-d7a3-4794-af8a-e4adf6597e23,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,14583,"- (b) Minimization of fuel damage: In water cooled reactors, fretting and corrosion are significant causes for fuel dama",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,strict,40cda07e-b1eb-4dda-8a49-0c13c7115f7d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,#### 2.3. FUNCTIONAL APPROACH A functional approach to characterizing the I&C system architecture of a NPP provides a hi,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,7,first_sentence,relaxed_doc,40cda07e-b1eb-4dda-8a49-0c13c7115f7d,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,14583,#### 2.3. FUNCTIONAL APPROACH A functional approach to characterizing the I&C system architecture of a NPP provides a hi,1.0,1.0,1.0,1.0,1.0
