experiment,scope,extra_docs,trial,query_mode,relevance,probe_node_id,probe_doc_id,pool_docs,pool_chunks,query_preview,mrr,first_relevant_rank,recall_at_1,recall_at_5,recall_at_10
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,aa6aa862-ee0f-4315-913e-61a6c2a8ebd7,IAEA_On_line_Monitoring_for_Improving_Performanc_8151b37d06,18,10678,"An applications server is available and may be used for running OLM packages directly, or the data can be exported for r",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,4811e463-d8e0-4792-8fc1-42045649266e,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,#### DOCUMENTATION AND RECORDS OF INSPECTIONS - 10.37.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,4811e463-d8e0-4792-8fc1-42045649266e,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,#### DOCUMENTATION AND RECORDS OF INSPECTIONS - 10.37.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,96a5d1f2-d104-4b3c-ae38-d56d28b0f772,Advanced_Surveillance_ae2b264b97,18,10678,#### 3.8. IMPACT ON PLANT SAFETY AND ECONOMY Loose parts monitoring is not regulated as a requirement for protecting pub,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,96a5d1f2-d104-4b3c-ae38-d56d28b0f772,Advanced_Surveillance_ae2b264b97,18,10678,#### 3.8. IMPACT ON PLANT SAFETY AND ECONOMY Loose parts monitoring is not regulated as a requirement for protecting pub,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,02d2a37b-c8ee-4151-b182-2c5f94be878f,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,The IAEA safety standards are based on the practical experience of its Member States and produced through international ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,02d2a37b-c8ee-4151-b182-2c5f94be878f,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,The IAEA safety standards are based on the practical experience of its Member States and produced through international ,0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,199bae1b-7ad8-4f84-9cbd-97ed6b4a3caf,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,199bae1b-7ad8-4f84-9cbd-97ed6b4a3caf,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,| | | | | | |,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,2d49b1d3-a6c3-4769-bcaa-dfdb8ff1cb72,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"In some countries, professional academic courses contain little practical training and provide few practical skills.",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,2d49b1d3-a6c3-4769-bcaa-dfdb8ff1cb72,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"In some countries, professional academic courses contain little practical training and provide few practical skills.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,efc40a24-f5ce-4bf4-9667-9672365d9240,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"# **16.1.2. Future situation** In future, a great deal of experience in plant and system design, operation and maintenan",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,efc40a24-f5ce-4bf4-9667-9672365d9240,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"# **16.1.2. Future situation** In future, a great deal of experience in plant and system design, operation and maintenan",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,c9851b24-e1bf-4bb9-a994-8d4213b74ad4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"The maintenance department will schedule the work and mobilize staff, tools, materials, test equipment, etc.",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,c9851b24-e1bf-4bb9-a994-8d4213b74ad4,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"The maintenance department will schedule the work and mobilize staff, tools, materials, test equipment, etc.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,4d41d6d0-873a-4c9e-b47d-7b8c78ee272c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10678,# **4.1.9. Basic planning for the I&C modernization** Regardless of the reason for the I&C modernization and the intende,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,4d41d6d0-873a-4c9e-b47d-7b8c78ee272c,Implementing_Digital_Instrumentation_and_Control_e5bd18e964,18,10678,# **4.1.9. Basic planning for the I&C modernization** Regardless of the reason for the I&C modernization and the intende,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,152e1d0f-3a9f-4d8f-b92a-a84da0b4fc88,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,### 9.6. CYBER SECURITY Some OLM implementations use data acquisition and communications hardware and software to automa,0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,152e1d0f-3a9f-4d8f-b92a-a84da0b4fc88,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,### 9.6. CYBER SECURITY Some OLM implementations use data acquisition and communications hardware and software to automa,0.1,10.0,0.0,0.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,070ccdc4-962e-4102-8e5b-bc57c22d252a,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,Safety Fundamentals *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,070ccdc4-962e-4102-8e5b-bc57c22d252a,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,Safety Fundamentals *FIG.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,68cbde01-04fc-4356-aae1-50b0f855789d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,". This fact, combined with human resources limitations and reduced maintenance budgets, has provided the motivation for ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,68cbde01-04fc-4356-aae1-50b0f855789d,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,". This fact, combined with human resources limitations and reduced maintenance budgets, has provided the motivation for ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,631d07f1-602e-45fa-b768-88d17e9efd97,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,"- 8.30. The operating organization should assign (in writing) the responsibility for receiving consumables, spare parts ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,631d07f1-602e-45fa-b768-88d17e9efd97,Maintenance_Testing_Surveillance_and_Inspection__6afa4aa1fe,18,10678,"- 8.30. The operating organization should assign (in writing) the responsibility for receiving consumables, spare parts ",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,9f03b453-8383-4699-86a8-9a38c646216b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,"- **deterministic behaviour.** Characteristic of a system or component, such that any given input sequence that is withi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,9f03b453-8383-4699-86a8-9a38c646216b,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,"- **deterministic behaviour.** Characteristic of a system or component, such that any given input sequence that is withi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,0dcaa2f6-881e-401a-af39-b51f6782260b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"The technology for the ABB BWR was developed in the early 1960s, independently of licences from other reactor vendors, a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,0dcaa2f6-881e-401a-af39-b51f6782260b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"The technology for the ABB BWR was developed in the early 1960s, independently of licences from other reactor vendors, a",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,4f23a60e-cf24-451e-9231-62f425ccada9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10678,"- adaptive control, - fuzzy logic, - pattern recognition, - complex arithmetic and logic processing; - information to th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,4f23a60e-cf24-451e-9231-62f425ccada9,Modernization_of_I_C_in_Nuclear_Power_Plants_199_237c222c1b,18,10678,"- adaptive control, - fuzzy logic, - pattern recognition, - complex arithmetic and logic processing; - information to th",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,917013a3-2b0a-4271-9ee8-b0183554e069,Advanced_Surveillance_ae2b264b97,18,10678,#### 1.4. ORGANIzATION OF THIS REPORT The report of the work conducted for this CRP is organized into two parts.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,917013a3-2b0a-4271-9ee8-b0183554e069,Advanced_Surveillance_ae2b264b97,18,10678,#### 1.4. ORGANIzATION OF THIS REPORT The report of the work conducted for this CRP is organized into two parts.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,686f84c1-e6dc-4640-be9d-90dc4921a5fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"- The safety systems, including the RPS and the ESFAS, must have high reliability, with consideration given to the follo",0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,686f84c1-e6dc-4640-be9d-90dc4921a5fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,"- The safety systems, including the RPS and the ESFAS, must have high reliability, with consideration given to the follo",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,c83e4b73-f987-4b14-975a-4c86a6a1deca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,Figure 46.2 shows the configuration of the SSLC.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,c83e4b73-f987-4b14-975a-4c86a6a1deca,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,Figure 46.2 shows the configuration of the SSLC.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,8018e3d2-7289-49b7-8d7c-5e50220ae012,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,". Consequently, it is imperative that indigenous regulatory expertise be developed.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,8018e3d2-7289-49b7-8d7c-5e50220ae012,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,". Consequently, it is imperative that indigenous regulatory expertise be developed.",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,911ccb46-da7e-4833-9b2f-e98916e3ac80,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,- (b) *IEC Standard 910* [30.6].,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,911ccb46-da7e-4833-9b2f-e98916e3ac80,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,- (b) *IEC Standard 910* [30.6].,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,decd3871-db9a-4c22-8f77-d4e2544c4287,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,"- [12] FAN, J., GIJBELS, I., Local Polynomial Modelling and its Applications, Chapman and Hall, London (1996).",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,decd3871-db9a-4c22-8f77-d4e2544c4287,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,"- [12] FAN, J., GIJBELS, I., Local Polynomial Modelling and its Applications, Chapman and Hall, London (1996).",0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,9cba2b1c-7a6e-4f25-9ba5-a612e119b36e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,- Plant asset management and supervision tools (see Fig.,0.25,4.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,9cba2b1c-7a6e-4f25-9ba5-a612e119b36e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,- Plant asset management and supervision tools (see Fig.,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,5fd9f805-b6f1-4487-9880-a11eab7e06f5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,"## **DEFINITIONS** *The following definitions are specific to this publication and are either not provided in, or are di",0.3333333333333333,3.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,5fd9f805-b6f1-4487-9880-a11eab7e06f5,Design_of_Instrumentation_and_Control_Systems_fo_0f51c754f8,18,10678,"## **DEFINITIONS** *The following definitions are specific to this publication and are either not provided in, or are di",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,00cc9389-0ea7-411a-ab8e-640c6812c2ea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,"| Light Reflective<br>Absorbance | Chemical | Both | Micro-sampling required | L | XLPE (FR-XLPE), EPR | | TDR | Electri",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,00cc9389-0ea7-411a-ab8e-640c6812c2ea,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,"| Light Reflective<br>Absorbance | Chemical | Both | Micro-sampling required | L | XLPE (FR-XLPE), EPR | | TDR | Electri",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,936a9104-bcb2-4ab6-988b-67f9c9eb867a,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,PID proportional-integral-derivative control PLC programmable logic controller PWR pressurized water reactor QA quality ,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,18,10678,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,0b54334d-e392-4fb7-9ecc-19b04f447802,On_line_Monitoring_of_Instrumentation_in_Researc_6130a8bb1a,18,10678,- Performance of an RTD is characterized by its accuracy and response time.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,f3e431cc-2972-4118-9794-8be6aee2f9ea,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,Only the control banks move under automatic control.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,f48ae3c0-fc3a-4c6f-a18e-93e82d7e33c2,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,Figure I–8 shows the condenser losses (in percentage of fouling) and the megawatt losses (blue line) computed by the app,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,94efef5e-16d8-4dbf-84d9-ea75f0daaf3e,Core_Knowledge_on_Instrumentation_and_Control_Sy_a366e319cd,18,10678,| | | 3.2.3.<br>Human interaction issues and hybrid control rooms | | | | 3.2.4.<br>Qualification of new technologies an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10678,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,437eaf28-5458-46c0-882e-440e9dd6c2ac,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10678,- 6.10. Reliable communication equipment should be available to support the conduct of operations in the control room an,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,0541567c-03d1-4499-b654-e26407bb5515,IAEA_On_line_Monitoring_for_Improving_Performanc_031d257843,18,10678,. There is some concern as to whether or not it makes sense to test an instrument channel without the sensor.,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10678,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,aa3d4cbe-2cae-4ed6-aedc-a24f0c0367a0,Conduct_of_Operations_at_Nuclear_Power_Plants_cf17ed7290,18,10678,- 7.31. Tags should be placed by qualified operating personnel who are knowledgeable about the components and systems be,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,4eb1728e-1397-4e9e-abf7-25af281c5d7b,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,## *V–3.2.4.,0.0,0.0,0.0,0.0,0.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,8088c8e8-d0cf-4cad-a0a7-df1e062d52fe,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,ANN artificial neural network ANSI American National Standards Institute AOO anticipated operational occurrence APACS Ad,1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",0.5,2.0,0.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,relaxed_doc,c8b4cc66-13cf-45b2-bde7-e35b2023547e,Digital_I_C_and_Advanced_Digital_Technologies_fo_84e1c2a466,18,10678,"- [II–2] THOMAS, K., Reactor analytics drives nuclear industry towards machine learning, Nuclear Energy Insider, Analysi",1.0,1.0,1.0,1.0,1.0
corpus_decay,IAEA_plus_5,5,6,first_sentence,strict,09fec7b5-e76a-4d07-879f-17b8fb165f2b,Modern_Instrumentation_and_Control_for_Npps_c73a7d901e,18,10678,COLOMBIA COSTA RICA COTE D'IVOIRE CROATIA LIBYAN ARAB JAMAHIRIYA LIECHTENSTEIN LITHUANIA LUXEMBOURG SYRIAN ARAB REPUBLIC,0.0,0.0,0.0,0.0,0.0
